0.37598	0.38219	0.38983	0.39556	0.40347	0.40814	0.41654	0.42304	0.42864	0.43712	0.44361	0.45181	0.45899	0.4681	0.47569	0.48314	0.49112	0.50034	0.51026	0.52148	0.53064	0.54284	0.55491	0.57091	0.58686	0.60713	0.62988	0.65412	0.67751	0.69959	0.719	0.73619	0.74922	0.75862	0.76565	0.77154	0.77663	0.7807	0.78426	0.78703	0.78951	0.79226	0.79449	0.79799	0.80251	0.80608	0.80983	0.81502	0.82284	0.83106	0.83801	0.84512	0.85639	0.87189	0.89036	0.90993	0.93554	0.97204	1.01417	0.37076	-0.00664	0.0026	0.01256	0.01996	0.02407	0.03139	0.03522	0.03965	0.0432	0.044	0.04701	0.04948	0.05116	0.05545	0.05812	0.06037	0.06263	0.06798	0.07215	0.07554	0.08126	0.08795	0.09408	0.10096	0.1087	0.11488	0.11922	0.11797	0.11631	0.10976	0.10063	0.09011	0.07939	0.07062	0.06064	0.05215	0.04591	0.04239	0.03926	0.03677	0.03605	0.0365	0.03743	0.03934	0.04287	0.04797	0.05416	0.06079	0.06975	0.08232	0.097	0.11215	0.12736	0.14644	0.16984	0.19502	0.21931	0.24861	0.28943	-0.0203
0.37676	0.38336	0.3897	0.39568	0.40319	0.40841	0.4163	0.42231	0.42954	0.43701	0.4442	0.45185	0.45962	0.46659	0.47599	0.48346	0.49149	0.50152	0.51068	0.52087	0.53058	0.54252	0.55622	0.57087	0.58673	0.60668	0.62852	0.6536	0.67702	0.7007	0.71985	0.73522	0.74848	0.75881	0.76479	0.77278	0.7768	0.78035	0.78413	0.78759	0.78911	0.79315	0.79621	0.79918	0.8019	0.80524	0.81056	0.8159	0.82155	0.82831	0.83761	0.84965	0.86309	0.87681	0.88834	0.90807	0.93475	0.96409	0.99648	0.37178	-0.00682	0.00452	0.01458	0.01942	0.02577	0.03082	0.03386	0.03828	0.04127	0.04495	0.04722	0.05019	0.05351	0.05342	0.05796	0.05978	0.06412	0.06743	0.07175	0.07544	0.08216	0.08539	0.09284	0.10192	0.10816	0.11407	0.11803	0.11953	0.11517	0.11011	0.10098	0.09025	0.07839	0.06749	0.06062	0.0531	0.04665	0.04187	0.03825	0.03716	0.03539	0.03582	0.03719	0.04026	0.04397	0.048	0.05331	0.06133	0.07085	0.08071	0.09248	0.1083	0.12916	0.15353	0.17515	0.19679	0.22396	0.25562	0.28672	-0.02095
0.37822	0.38391	0.3902	0.39696	0.40287	0.4114	0.41781	0.42325	0.43104	0.43768	0.44552	0.45239	0.46117	0.4699	0.47559	0.48312	0.49307	0.50135	0.50964	0.51988	0.52996	0.54263	0.55551	0.57096	0.58916	0.60648	0.62918	0.65452	0.67826	0.6999	0.7205	0.73555	0.75003	0.75819	0.76752	0.77238	0.7775	0.78196	0.78501	0.78858	0.79153	0.79395	0.79671	0.79977	0.80357	0.80733	0.81118	0.81671	0.82436	0.83211	0.83912	0.84683	0.85821	0.87375	0.89253	0.91188	0.93838	0.97419	1.01671	0.37029	-0.00743	0.00383	0.01313	0.0196	0.02443	0.03135	0.03498	0.03906	0.04242	0.04429	0.04743	0.05118	0.05245	0.05679	0.05634	0.06086	0.06459	0.06768	0.07023	0.07596	0.08205	0.0874	0.09319	0.10074	0.10707	0.11467	0.11832	0.12025	0.11649	0.10986	0.10148	0.09018	0.07923	0.06962	0.06013	0.05277	0.04738	0.04236	0.03941	0.03671	0.03629	0.03627	0.03768	0.03957	0.04311	0.0479	0.05403	0.06085	0.06985	0.0828	0.09748	0.11188	0.12713	0.14685	0.17003	0.19516	0.21986	0.24981	0.29129	-0.02248
0.37559	0.38384	0.39121	0.39668	0.40376	0.41044	0.41596	0.42409	0.43056	0.43856	0.44374	0.45206	0.45981	0.46746	0.47457	0.48412	0.4929	0.50161	0.51186	0.52146	0.53081	0.54205	0.55592	0.57073	0.5884	0.60912	0.62946	0.65319	0.67547	0.7004	0.72044	0.73433	0.74882	0.75868	0.76505	0.77201	0.77671	0.78118	0.78362	0.78761	0.79016	0.79264	0.79581	0.79853	0.80291	0.80633	0.81045	0.81574	0.82321	0.83148	0.83763	0.84533	0.85707	0.87269	0.89143	0.91055	0.93741	0.97429	1.01498	0.36901	-0.00825	0.00287	0.01338	0.01948	0.02496	0.02993	0.03573	0.03823	0.04036	0.04357	0.04623	0.04961	0.05329	0.0545	0.05796	0.06146	0.06361	0.06755	0.07194	0.07704	0.08189	0.08779	0.09426	0.10113	0.10866	0.11484	0.11804	0.12053	0.11612	0.11013	0.10002	0.08831	0.07856	0.069	0.06205	0.05177	0.04664	0.04273	0.03974	0.03661	0.03638	0.03641	0.03723	0.03956	0.04313	0.04852	0.05379	0.0609	0.0701	0.08285	0.09743	0.11173	0.12703	0.14632	0.16996	0.19517	0.21863	0.24968	0.29197	-0.02034
0.37772	0.38278	0.39041	0.39582	0.4032	0.40785	0.41701	0.42299	0.42927	0.43798	0.44492	0.45057	0.45954	0.4674	0.4747	0.4837	0.49348	0.50202	0.51126	0.5216	0.5311	0.54249	0.55565	0.57044	0.58914	0.60741	0.62919	0.65451	0.67707	0.70003	0.71946	0.73515	0.74872	0.75829	0.76573	0.77174	0.77767	0.78032	0.78383	0.78712	0.78983	0.79257	0.79544	0.79887	0.80234	0.80577	0.81005	0.81587	0.82324	0.83011	0.83655	0.84416	0.85739	0.87331	0.89102	0.91004	0.9395	0.97614	1.01538	0.37096	-0.00619	0.00421	0.01249	0.01924	0.02569	0.03043	0.03488	0.03854	0.04323	0.04439	0.04732	0.04987	0.0521	0.05473	0.05808	0.06047	0.06309	0.0671	0.06944	0.07626	0.08165	0.08728	0.09255	0.10089	0.10736	0.1144	0.11923	0.1215	0.11619	0.10976	0.10081	0.08901	0.07967	0.06878	0.06031	0.05256	0.04626	0.0416	0.0393	0.0363	0.03622	0.0364	0.03713	0.03958	0.04311	0.048	0.05336	0.06001	0.07019	0.08354	0.09715	0.11057	0.12649	0.14646	0.17015	0.19313	0.21816	0.2508	0.29496	-0.02034
0.37712	0.38684	0.39144	0.39922	0.40365	0.41213	0.4185	0.42462	0.43141	0.43922	0.4467	0.45406	0.46078	0.46889	0.47668	0.48426	0.49297	0.503	0.5111	0.52316	0.53155	0.54173	0.55634	0.57063	0.58851	0.60735	0.62983	0.65434	0.67995	0.70015	0.72012	0.73648	0.74898	0.76008	0.76698	0.77312	0.77686	0.781	0.78436	0.78808	0.7904	0.79412	0.79646	0.80021	0.8028	0.8067	0.81168	0.81807	0.82356	0.82847	0.83634	0.8474	0.85977	0.87465	0.89148	0.91519	0.94691	0.9794	1.00788	0.36942	-0.00687	0.00258	0.01219	0.01974	0.02572	0.03152	0.03619	0.03874	0.04209	0.04383	0.04781	0.05125	0.05181	0.05618	0.05873	0.06042	0.06422	0.0666	0.07116	0.07523	0.08143	0.08651	0.09247	0.10167	0.10773	0.11356	0.11884	0.11837	0.11733	0.10938	0.10128	0.09023	0.07973	0.06908	0.06041	0.05321	0.04646	0.04212	0.03891	0.03721	0.0361	0.03561	0.03745	0.03995	0.04357	0.04798	0.05331	0.06165	0.07232	0.08362	0.09506	0.10865	0.12653	0.14724	0.16866	0.19033	0.22126	0.2613	0.3059	-0.02177
0.37797	0.38474	0.39019	0.39721	0.40309	0.41035	0.41799	0.42327	0.43149	0.4384	0.44549	0.45265	0.46121	0.46856	0.47796	0.48385	0.49376	0.50325	0.51273	0.52115	0.5325	0.54355	0.55646	0.5727	0.58844	0.60802	0.63124	0.6553	0.6783	0.70104	0.72128	0.73771	0.75173	0.76057	0.76806	0.77437	0.77979	0.78385	0.78711	0.79048	0.79318	0.79591	0.79825	0.80132	0.80538	0.80945	0.81354	0.81871	0.8259	0.83409	0.84171	0.84909	0.8595	0.87438	0.89443	0.91448	0.93925	0.97527	1.01691	0.37019	-0.00733	0.00455	0.01273	0.02172	0.02687	0.03109	0.03393	0.03821	0.0422	0.04387	0.04821	0.05037	0.05182	0.054	0.05845	0.06129	0.06427	0.06812	0.07133	0.07659	0.08197	0.08804	0.09312	0.10058	0.10868	0.11472	0.11922	0.12068	0.11779	0.11141	0.10113	0.09064	0.08011	0.07007	0.05972	0.05299	0.04736	0.04341	0.03862	0.0365	0.03672	0.03683	0.03786	0.03972	0.04243	0.0482	0.05462	0.06043	0.06976	0.08219	0.09766	0.11257	0.1282	0.14809	0.17019	0.19588	0.22064	0.24875	0.28903	-0.02114
0.37679	0.38534	0.39116	0.3971	0.40408	0.41029	0.4171	0.4225	0.43048	0.43873	0.44656	0.45246	0.46162	0.46942	0.47858	0.48479	0.49385	0.50195	0.51073	0.52159	0.53291	0.54492	0.5571	0.57129	0.58984	0.60889	0.62959	0.65604	0.67911	0.70195	0.72223	0.73786	0.75189	0.76142	0.76947	0.77599	0.77978	0.78396	0.78833	0.79162	0.79427	0.79728	0.80064	0.80361	0.80619	0.80983	0.8145	0.81988	0.82573	0.83243	0.84121	0.8541	0.86784	0.88278	0.89442	0.91236	0.93937	0.96972	1.00174	0.37367	-0.00777	0.00458	0.01281	0.02014	0.02677	0.03112	0.03596	0.03855	0.04275	0.04483	0.04675	0.0512	0.05229	0.05562	0.05802	0.06041	0.06387	0.06862	0.07207	0.07533	0.08131	0.0861	0.09412	0.10084	0.1079	0.11495	0.1205	0.12005	0.11814	0.11153	0.10164	0.09167	0.08042	0.06983	0.06106	0.05381	0.04759	0.04325	0.03841	0.03742	0.03614	0.03579	0.03754	0.04064	0.04432	0.04836	0.0534	0.06122	0.07081	0.08145	0.09347	0.10813	0.12878	0.15323	0.17688	0.19962	0.2254	0.25696	0.28992	-0.02075
0.37985	0.38644	0.39188	0.39852	0.40437	0.41243	0.41941	0.42447	0.43268	0.43897	0.44675	0.45452	0.46147	0.46996	0.47742	0.48606	0.49313	0.50362	0.51312	0.52217	0.53374	0.54427	0.5579	0.5711	0.58815	0.60877	0.63054	0.65535	0.67885	0.70225	0.72152	0.73933	0.75167	0.76285	0.77003	0.77667	0.78153	0.7851	0.78947	0.79169	0.7949	0.79774	0.80021	0.80307	0.80606	0.81047	0.81513	0.82004	0.82567	0.8344	0.84452	0.85461	0.86448	0.87638	0.89358	0.91546	0.94168	0.96923	1.00824	0.37155	-0.00864	0.00482	0.01214	0.02121	0.02551	0.032	0.03493	0.03908	0.04308	0.04493	0.0459	0.04957	0.05404	0.05537	0.0583	0.06135	0.06393	0.06777	0.0713	0.07607	0.08056	0.08695	0.09492	0.09995	0.10716	0.11578	0.11939	0.11994	0.11948	0.11121	0.10355	0.09245	0.08059	0.07235	0.06067	0.05391	0.04772	0.04314	0.03917	0.03796	0.03609	0.03663	0.03822	0.04049	0.044	0.04773	0.05415	0.0619	0.07047	0.08024	0.09425	0.11217	0.13265	0.15256	0.17114	0.19582	0.22565	0.25524	0.28257	-0.02098
0.3778	0.38522	0.39113	0.3996	0.40345	0.41217	0.4176	0.42457	0.43172	0.4374	0.4457	0.45298	0.4601	0.46881	0.47891	0.48643	0.49384	0.5027	0.51225	0.52166	0.53113	0.54432	0.55712	0.57137	0.58917	0.60967	0.63046	0.65563	0.67818	0.7025	0.72205	0.7379	0.75239	0.76234	0.77026	0.77564	0.7812	0.78421	0.78905	0.79141	0.7939	0.79706	0.80056	0.80422	0.80678	0.81002	0.81399	0.8197	0.82607	0.83244	0.84117	0.85363	0.86828	0.88325	0.89563	0.91365	0.93871	0.96874	1.00261	0.37029	-0.00721	0.00559	0.01242	0.02012	0.02578	0.03104	0.03502	0.03843	0.04193	0.04483	0.04787	0.04925	0.05275	0.05487	0.05741	0.06103	0.06281	0.06791	0.07249	0.07562	0.0817	0.08709	0.09371	0.10202	0.10897	0.1145	0.11928	0.11949	0.11653	0.11181	0.10121	0.09282	0.0811	0.07055	0.06202	0.05406	0.04852	0.04232	0.03904	0.0373	0.03614	0.03598	0.03761	0.03997	0.04473	0.04857	0.05383	0.06136	0.07077	0.08201	0.09313	0.10736	0.12797	0.15248	0.17726	0.2007	0.22646	0.25685	0.29036	-0.02153
0.37932	0.38524	0.39166	0.39975	0.40564	0.4115	0.41656	0.42583	0.43096	0.43914	0.44659	0.45325	0.46219	0.46993	0.4765	0.48461	0.49438	0.50171	0.51271	0.52249	0.53265	0.54553	0.55808	0.57169	0.5899	0.60933	0.63139	0.65526	0.67902	0.70233	0.72255	0.73961	0.75275	0.76157	0.76889	0.77609	0.78168	0.78571	0.78824	0.7912	0.79452	0.79768	0.80029	0.80301	0.80656	0.81086	0.81503	0.81979	0.82621	0.83501	0.84496	0.85318	0.86224	0.87485	0.89394	0.91641	0.94091	0.97042	1.0124	0.37283	-0.00808	0.00357	0.01395	0.02031	0.02712	0.0302	0.03505	0.03776	0.04265	0.0449	0.04826	0.04991	0.05263	0.05459	0.05896	0.06126	0.06431	0.06603	0.07122	0.07658	0.08018	0.08767	0.09462	0.10066	0.10753	0.11505	0.11937	0.1199	0.11688	0.11205	0.10322	0.0918	0.08006	0.07288	0.0615	0.0537	0.0466	0.04215	0.03932	0.0372	0.03594	0.03713	0.03812	0.04087	0.04283	0.0478	0.05422	0.06142	0.07003	0.08076	0.09573	0.11363	0.13073	0.15013	0.17048	0.19622	0.22494	0.25151	0.28415	-0.02028
0.38076	0.38619	0.39319	0.39953	0.40645	0.41291	0.41886	0.42702	0.4341	0.44135	0.44786	0.45526	0.46247	0.46887	0.4788	0.48657	0.49343	0.50278	0.51168	0.52312	0.53327	0.54396	0.55643	0.57289	0.58776	0.6095	0.63155	0.65611	0.67911	0.70273	0.72263	0.73827	0.75374	0.76075	0.76897	0.77611	0.78147	0.78399	0.78818	0.79247	0.79489	0.79798	0.79994	0.80348	0.80716	0.81094	0.81422	0.81945	0.82608	0.83344	0.84163	0.85112	0.86625	0.88463	0.90237	0.9188	0.93827	0.96819	1.00252	0.37223	-0.00658	0.00443	0.01382	0.02154	0.02726	0.03066	0.03482	0.03891	0.04303	0.0441	0.04753	0.05159	0.05248	0.05511	0.05632	0.05973	0.06429	0.06789	0.07152	0.07512	0.08155	0.08599	0.09355	0.10154	0.10868	0.11552	0.12014	0.12163	0.11965	0.11177	0.10227	0.0925	0.08125	0.07011	0.06118	0.05426	0.04753	0.04305	0.03892	0.03729	0.03652	0.03694	0.03812	0.03961	0.04376	0.04961	0.05497	0.06129	0.07001	0.08161	0.09503	0.10879	0.12458	0.14681	0.17544	0.20499	0.23198	0.25865	0.29203	-0.02155
0.37861	0.38632	0.39303	0.40027	0.40424	0.41252	0.42148	0.42627	0.43434	0.44154	0.44801	0.4554	0.46337	0.47147	0.47769	0.48633	0.49443	0.50424	0.51326	0.5228	0.53212	0.54432	0.55766	0.5725	0.58968	0.61106	0.63177	0.65485	0.68006	0.70314	0.72311	0.7391	0.7541	0.76348	0.77208	0.77832	0.78432	0.78719	0.79102	0.79392	0.79665	0.79986	0.80295	0.80576	0.80837	0.81293	0.81784	0.82357	0.82824	0.83402	0.84248	0.85388	0.86591	0.88067	0.89829	0.92526	0.95516	0.98216	1.00796	0.3731	-0.00544	0.00501	0.01344	0.02016	0.02653	0.03029	0.03543	0.03898	0.04162	0.04504	0.04743	0.05091	0.05265	0.05579	0.05795	0.06029	0.06288	0.06652	0.07178	0.07619	0.08141	0.08716	0.09307	0.10183	0.10985	0.11565	0.11948	0.12225	0.11953	0.11239	0.10343	0.09296	0.08151	0.0705	0.06179	0.05423	0.04806	0.04389	0.04002	0.03803	0.03681	0.03629	0.03779	0.04028	0.04327	0.04758	0.05447	0.063	0.07306	0.08311	0.09453	0.10949	0.12736	0.14817	0.16812	0.19238	0.22787	0.26922	0.30687	-0.02002
0.37865	0.38585	0.39405	0.40059	0.40712	0.41272	0.42092	0.42643	0.43477	0.441	0.44872	0.455	0.46294	0.47218	0.47848	0.48757	0.4947	0.50436	0.51171	0.52194	0.53488	0.54477	0.55911	0.57383	0.59052	0.60832	0.63175	0.65679	0.6803	0.70398	0.72544	0.74142	0.75558	0.76494	0.77427	0.77934	0.78419	0.78871	0.79128	0.79541	0.79828	0.80083	0.80319	0.80646	0.80945	0.81438	0.81845	0.82311	0.82987	0.83846	0.84782	0.85615	0.86544	0.87898	0.8986	0.92056	0.94388	0.97473	1.01909	0.37314	-0.00734	0.00398	0.0122	0.02019	0.02583	0.03033	0.03568	0.0378	0.04369	0.04415	0.04854	0.05142	0.0535	0.05526	0.05785	0.06017	0.06394	0.06722	0.07163	0.0758	0.08171	0.0871	0.09455	0.10222	0.11062	0.11673	0.12105	0.12252	0.11975	0.11298	0.10322	0.09416	0.08254	0.07185	0.06269	0.05537	0.04881	0.04384	0.04011	0.0376	0.03695	0.03676	0.03806	0.04099	0.04326	0.04796	0.05422	0.0621	0.06981	0.08102	0.09634	0.11427	0.13131	0.15045	0.17075	0.19723	0.22466	0.25157	0.2845	-0.02174
0.37973	0.38496	0.39339	0.39884	0.4057	0.41226	0.41846	0.42582	0.43336	0.43976	0.44848	0.45477	0.46351	0.47073	0.47813	0.48555	0.49507	0.5039	0.51307	0.52335	0.53471	0.54599	0.55813	0.57297	0.58905	0.60955	0.6332	0.65709	0.68232	0.7054	0.72464	0.74139	0.75487	0.7657	0.77441	0.7809	0.78519	0.78858	0.79206	0.79612	0.79848	0.80148	0.80468	0.80842	0.81116	0.81421	0.81833	0.82433	0.83078	0.83708	0.84559	0.85749	0.87289	0.88883	0.90132	0.91828	0.9427	0.9738	1.0091	0.3714	-0.00503	0.00449	0.01254	0.02128	0.02697	0.03169	0.03564	0.03921	0.0408	0.04437	0.04813	0.05061	0.05223	0.05483	0.0583	0.06024	0.06282	0.06583	0.07228	0.07578	0.08259	0.08666	0.09484	0.10188	0.10834	0.1153	0.12171	0.12128	0.11857	0.11368	0.10459	0.09268	0.08225	0.07149	0.0623	0.05505	0.04888	0.04391	0.03975	0.03762	0.03687	0.03701	0.03762	0.04026	0.04445	0.04923	0.05438	0.06129	0.0712	0.0822	0.09443	0.10809	0.12777	0.1523	0.1794	0.20311	0.22756	0.25762	0.2926	-0.02019
0.38028	0.38597	0.3923	0.39881	0.40583	0.41166	0.42008	0.42629	0.43339	0.44105	0.44779	0.45584	0.46186	0.46994	0.4778	0.4852	0.49582	0.50444	0.51176	0.5216	0.53308	0.5441	0.55826	0.57231	0.5901	0.60921	0.63268	0.65618	0.68286	0.70383	0.72393	0.7395	0.75434	0.76657	0.77309	0.77787	0.78398	0.7876	0.79031	0.79489	0.7976	0.80019	0.80297	0.80663	0.81058	0.81377	0.81712	0.82232	0.82904	0.83636	0.84408	0.85448	0.86948	0.8873	0.90466	0.92002	0.94104	0.97099	1.00594	0.37384	-0.00573	0.00466	0.01437	0.02074	0.02628	0.03105	0.03469	0.03983	0.04217	0.04544	0.04747	0.0504	0.05171	0.05508	0.05803	0.06139	0.06332	0.06776	0.07133	0.07608	0.08168	0.08764	0.09465	0.10198	0.10867	0.11504	0.12177	0.12331	0.11921	0.11275	0.1026	0.09444	0.08108	0.06949	0.06248	0.05429	0.04848	0.04409	0.03998	0.03747	0.03695	0.03708	0.03772	0.04027	0.04389	0.0493	0.05508	0.06185	0.07039	0.08222	0.09498	0.10828	0.12524	0.14814	0.17703	0.2054	0.23151	0.2596	0.2926	-0.02043
0.37944	0.38755	0.3936	0.3999	0.40737	0.41438	0.42038	0.42589	0.43466	0.44145	0.44893	0.45626	0.46406	0.4714	0.47919	0.488	0.49577	0.50335	0.51342	0.52394	0.53437	0.54624	0.55618	0.5726	0.59039	0.61021	0.63322	0.65719	0.68078	0.70469	0.72383	0.74103	0.75439	0.76653	0.77397	0.77917	0.78451	0.78826	0.79149	0.79463	0.79779	0.8005	0.80297	0.8065	0.81032	0.81384	0.8182	0.82325	0.83071	0.8388	0.84682	0.85405	0.86517	0.87961	0.89951	0.9198	0.94443	0.98148	1.02509	0.37444	-0.00759	0.00476	0.01338	0.02093	0.02767	0.03119	0.03541	0.03757	0.04242	0.04484	0.04727	0.05034	0.05245	0.05473	0.05768	0.0612	0.06483	0.06779	0.07153	0.07642	0.08095	0.08725	0.09582	0.10099	0.10887	0.11688	0.12134	0.12225	0.11958	0.11369	0.10419	0.09326	0.08139	0.07091	0.06246	0.05503	0.04782	0.04355	0.03911	0.03762	0.03711	0.03718	0.03776	0.04054	0.04349	0.04832	0.05489	0.06151	0.07012	0.08271	0.09797	0.11351	0.12857	0.14851	0.17127	0.19736	0.22246	0.24982	0.28992	-0.02115
0.38102	0.38631	0.39373	0.40085	0.40791	0.4131	0.42017	0.42855	0.43657	0.44386	0.44889	0.45708	0.46527	0.47196	0.47948	0.48796	0.49614	0.50516	0.51171	0.52431	0.5348	0.54516	0.55939	0.57322	0.59031	0.61121	0.63246	0.65793	0.68189	0.70434	0.72584	0.74091	0.75555	0.76622	0.77332	0.78042	0.78622	0.78968	0.79313	0.79617	0.79902	0.80188	0.80448	0.80771	0.81175	0.81481	0.81904	0.825	0.83231	0.84001	0.84662	0.85412	0.86593	0.88265	0.90067	0.92006	0.948	0.98527	1.02786	0.3735	-0.00611	0.00388	0.01348	0.02232	0.02613	0.03129	0.03516	0.03899	0.04239	0.0448	0.04827	0.05097	0.05401	0.05539	0.05848	0.05974	0.06209	0.06816	0.07085	0.07583	0.08081	0.08712	0.09548	0.10154	0.10893	0.11515	0.12023	0.12256	0.11918	0.1137	0.10489	0.09217	0.08169	0.07251	0.06183	0.05432	0.04855	0.0442	0.03931	0.03769	0.03732	0.0366	0.03755	0.04006	0.04382	0.04893	0.0545	0.06099	0.0711	0.08363	0.09843	0.11236	0.12798	0.14776	0.1717	0.19477	0.2204	0.25306	0.29619	-0.02127
0.37949	0.38594	0.39326	0.39966	0.4068	0.41232	0.4216	0.42779	0.43445	0.44159	0.44879	0.45553	0.46404	0.47382	0.47885	0.48847	0.49555	0.50377	0.51473	0.52415	0.53449	0.54516	0.55942	0.57319	0.59014	0.61083	0.63307	0.65693	0.68267	0.70522	0.72715	0.74305	0.75815	0.76818	0.77519	0.78216	0.78699	0.79098	0.79458	0.79771	0.80138	0.80402	0.80635	0.81003	0.81344	0.81729	0.82118	0.82686	0.83428	0.84213	0.84903	0.85666	0.86846	0.88455	0.9029	0.92247	0.95034	0.98664	1.02944	0.37307	-0.00678	0.00398	0.01418	0.02119	0.02641	0.032	0.03595	0.03991	0.04211	0.0451	0.04737	0.05012	0.05344	0.05545	0.05704	0.06067	0.06416	0.06666	0.07097	0.07475	0.08172	0.08692	0.09293	0.10158	0.10921	0.1158	0.12214	0.12506	0.12006	0.11374	0.10538	0.09532	0.08259	0.07352	0.06281	0.05483	0.04878	0.04473	0.04109	0.03867	0.03747	0.03715	0.03777	0.04025	0.04344	0.04886	0.05464	0.06126	0.07063	0.08348	0.09838	0.11333	0.1285	0.14799	0.17236	0.19682	0.22136	0.25203	0.29513	-0.02105
0.38101	0.38769	0.39617	0.40143	0.40761	0.41429	0.4199	0.42875	0.43529	0.44269	0.4504	0.45708	0.4659	0.47241	0.48	0.48755	0.49594	0.50599	0.51422	0.52188	0.53502	0.54689	0.55845	0.57398	0.59119	0.61032	0.63404	0.65671	0.68228	0.70629	0.72558	0.74205	0.75752	0.76807	0.77619	0.78216	0.78709	0.7927	0.79602	0.7988	0.80138	0.8051	0.80784	0.81045	0.81298	0.81746	0.82296	0.82757	0.83285	0.84128	0.85169	0.86284	0.87247	0.88473	0.9003	0.92303	0.94938	0.9777	1.01533	0.37457	-0.00702	0.00459	0.01288	0.02067	0.0252	0.03176	0.0363	0.03887	0.04331	0.04459	0.04714	0.05053	0.05214	0.0547	0.05742	0.06183	0.06345	0.06823	0.07178	0.07566	0.08044	0.08879	0.09291	0.10163	0.11012	0.11684	0.12195	0.12307	0.11896	0.11367	0.1046	0.09502	0.08394	0.07162	0.06329	0.05553	0.04914	0.04434	0.04096	0.03847	0.03718	0.03686	0.03834	0.04128	0.04398	0.04837	0.05448	0.0625	0.07068	0.08065	0.09449	0.11272	0.13302	0.15473	0.17378	0.19747	0.22721	0.25685	0.28641	-0.02112
0.38049	0.38562	0.39384	0.39864	0.4078	0.4131	0.41989	0.42713	0.43457	0.44168	0.44986	0.45547	0.46449	0.47272	0.48025	0.48648	0.49615	0.50453	0.51399	0.52518	0.53379	0.54639	0.55824	0.57362	0.59094	0.60951	0.63388	0.65755	0.68329	0.70564	0.72582	0.74437	0.75731	0.7679	0.77535	0.78281	0.78732	0.79089	0.79512	0.79933	0.8014	0.80405	0.80722	0.81077	0.8139	0.8174	0.82197	0.8283	0.83512	0.84132	0.84746	0.85661	0.87017	0.88582	0.90231	0.92352	0.95446	0.99196	1.02777	0.37389	-0.00574	0.00449	0.01272	0.02041	0.02721	0.03084	0.03578	0.03935	0.04208	0.04503	0.04792	0.04904	0.05269	0.0561	0.05803	0.06157	0.0635	0.06754	0.07097	0.07701	0.08238	0.08801	0.09505	0.10209	0.10826	0.11733	0.12043	0.12328	0.1208	0.1145	0.10595	0.09394	0.08311	0.07237	0.06382	0.05542	0.04965	0.04418	0.04038	0.03836	0.0378	0.03701	0.03735	0.03969	0.0439	0.04864	0.05404	0.06143	0.07221	0.08501	0.09792	0.11098	0.12786	0.14864	0.17175	0.19363	0.22132	0.25808	0.3031	-0.02065
0.38017	0.38736	0.39489	0.4001	0.4069	0.41371	0.41935	0.42812	0.4357	0.44149	0.44883	0.45581	0.46336	0.46949	0.47894	0.48777	0.49594	0.50584	0.51383	0.52274	0.53368	0.54531	0.55896	0.57204	0.59022	0.61132	0.63317	0.65611	0.68161	0.70376	0.7255	0.74369	0.75646	0.76696	0.77489	0.78175	0.78733	0.79105	0.7954	0.79729	0.80047	0.80393	0.80656	0.80952	0.81225	0.8165	0.8215	0.82635	0.83203	0.83984	0.85064	0.86145	0.87202	0.88347	0.89929	0.92251	0.9484	0.97566	1.01276	0.37499	-0.00574	0.00382	0.0136	0.02212	0.0273	0.03033	0.03328	0.0394	0.04354	0.04491	0.04786	0.05031	0.05212	0.05411	0.05913	0.05996	0.06269	0.06654	0.07078	0.07531	0.07957	0.08769	0.09546	0.10051	0.1096	0.11679	0.12186	0.12234	0.11905	0.11367	0.10532	0.09401	0.08286	0.07267	0.06314	0.05579	0.04885	0.04397	0.04046	0.03882	0.03662	0.0369	0.03858	0.04176	0.04428	0.04805	0.05402	0.0622	0.07093	0.08069	0.09402	0.11227	0.13306	0.15513	0.17375	0.19755	0.22721	0.25695	0.28582	-0.01899
0.37984	0.38693	0.39273	0.40056	0.40682	0.41395	0.42033	0.4279	0.43356	0.44118	0.4493	0.4561	0.46567	0.47263	0.48038	0.4862	0.49694	0.50489	0.51302	0.5247	0.53577	0.54575	0.5599	0.57326	0.59073	0.61043	0.63382	0.65737	0.68134	0.70565	0.72602	0.74294	0.75683	0.76787	0.77687	0.78272	0.78718	0.79137	0.79559	0.79957	0.80129	0.80446	0.80797	0.81108	0.81445	0.8174	0.82151	0.82707	0.834	0.8405	0.84868	0.86043	0.8756	0.89236	0.906	0.92161	0.94676	0.97735	1.0122	0.37454	-0.00682	0.00522	0.01407	0.022	0.02632	0.03189	0.03568	0.03734	0.04199	0.04562	0.04795	0.04952	0.05216	0.0556	0.05879	0.05978	0.06305	0.06741	0.06997	0.0761	0.08122	0.08762	0.09452	0.09989	0.10914	0.11636	0.12078	0.12258	0.12002	0.11543	0.10352	0.09383	0.08346	0.0737	0.06422	0.05572	0.0493	0.04394	0.04041	0.03782	0.03746	0.03692	0.03809	0.0403	0.04474	0.04932	0.05455	0.06186	0.07126	0.08263	0.09422	0.10789	0.12755	0.15222	0.17965	0.20438	0.22887	0.25938	0.29288	-0.01915
