0.27963	0.2859	0.29384	0.303	0.31365	0.32472	0.33548	0.34835	0.36262	0.37758	0.39384	0.41086	0.43025	0.45096	0.47162	0.49588	0.51983	0.54593	0.5727	0.601	0.63063	0.66432	0.69673	0.73275	0.76999	0.8091	0.84977	0.88979	0.93045	0.97544	1.01671	1.064	1.11037	1.15774	1.19989	1.24245	1.27301	1.30345	1.3281	1.34732	1.36308	1.37575	1.38714	1.3969	1.40503	1.41378	1.42333	1.43205	1.43988	1.44929	1.46011	1.47328	1.48489	1.49593	1.51011	1.53	1.55602	1.58236	1.6121	1.65512	-0.02488	-0.0057	0.01398	0.03022	0.04505	0.05623	0.06975	0.07967	0.08974	0.0996	0.11011	0.11988	0.13006	0.13883	0.14848	0.15751	0.16743	0.17736	0.18715	0.19557	0.2062	0.21482	0.22447	0.2317	0.23937	0.24697	0.25194	0.25737	0.26148	0.26395	0.26724	0.26577	0.26081	0.25146	0.23957	0.21981	0.2033	0.18088	0.16154	0.14446	0.12814	0.11507	0.10663	0.09908	0.09468	0.09098	0.09136	0.09394	0.09849	0.10372	0.11263	0.12569	0.14355	0.16272	0.1854	0.20721	0.23967	0.27979	0.32059	0.36254
0.27942	0.28634	0.29455	0.30177	0.31274	0.32381	0.33548	0.34953	0.36242	0.37868	0.39454	0.41157	0.4297	0.45145	0.47193	0.49514	0.51967	0.54436	0.57063	0.60007	0.63093	0.66186	0.69665	0.73148	0.7686	0.80728	0.84823	0.88779	0.92781	0.97189	1.01519	1.0605	1.1079	1.15364	1.19751	1.23591	1.27196	1.30177	1.32404	1.34381	1.3609	1.37325	1.38382	1.39345	1.40306	1.41211	1.4197	1.42774	1.43676	1.44729	1.45758	1.46756	1.47923	1.4956	1.51464	1.53422	1.55119	1.57488	1.61006	1.65362	-0.02605	-0.0057	0.01453	0.02982	0.04426	0.05503	0.06799	0.07934	0.08984	0.09966	0.11026	0.11887	0.12923	0.13894	0.14801	0.15747	0.16624	0.17678	0.18601	0.19589	0.20572	0.21414	0.22424	0.2308	0.2393	0.24689	0.2533	0.25652	0.26085	0.26476	0.26563	0.26574	0.26131	0.25319	0.23676	0.22299	0.20061	0.18195	0.1626	0.1421	0.12738	0.11583	0.10615	0.09815	0.09379	0.09194	0.09263	0.09388	0.09736	0.10409	0.11402	0.12616	0.13943	0.15676	0.18104	0.21332	0.24723	0.28063	0.3185	0.3681
0.27989	0.28545	0.29471	0.30266	0.31237	0.32375	0.33502	0.34831	0.36058	0.37703	0.39367	0.41188	0.43094	0.44961	0.471	0.49465	0.51851	0.54423	0.57156	0.60085	0.63119	0.6631	0.69492	0.72953	0.7687	0.80699	0.84564	0.88581	0.9282	0.96976	1.01361	1.06136	1.10764	1.15322	1.19436	1.23752	1.26895	1.30115	1.32472	1.34328	1.35875	1.37237	1.38376	1.3925	1.40152	1.41094	1.41947	1.4279	1.43533	1.44503	1.45643	1.46782	1.47895	1.4918	1.50919	1.53268	1.55677	1.57846	1.60515	1.64558	-0.02641	-0.00535	0.01375	0.03028	0.04431	0.05526	0.06759	0.07904	0.08907	0.0999	0.10867	0.1207	0.12826	0.13956	0.1468	0.15665	0.16719	0.1763	0.1849	0.19508	0.20591	0.21395	0.22499	0.2311	0.23969	0.24556	0.251	0.25607	0.2612	0.26395	0.26447	0.26496	0.26064	0.25214	0.23941	0.22124	0.20199	0.1808	0.16204	0.14415	0.12729	0.11515	0.10632	0.09933	0.09424	0.09094	0.09216	0.09514	0.09861	0.10418	0.1124	0.12564	0.14113	0.15811	0.17987	0.20729	0.24517	0.28657	0.32512	0.36711
0.27834	0.28641	0.29435	0.30285	0.31383	0.32266	0.33611	0.34869	0.36286	0.37846	0.39392	0.41103	0.42906	0.45015	0.47055	0.49268	0.51758	0.54343	0.57123	0.59886	0.62945	0.66109	0.69642	0.72949	0.76599	0.80534	0.84441	0.88474	0.92632	0.96826	1.0123	1.05925	1.10562	1.15116	1.19683	1.23506	1.26996	1.29761	1.32382	1.34401	1.35849	1.37129	1.38353	1.39304	1.40166	1.40946	1.41866	1.42797	1.43629	1.44483	1.45534	1.46824	1.48174	1.49434	1.50821	1.52391	1.54906	1.57881	1.60814	1.64505	-0.02503	-0.00432	0.01235	0.03035	0.04472	0.05674	0.06834	0.07892	0.09025	0.09858	0.10837	0.1196	0.12818	0.13742	0.14795	0.15735	0.16555	0.17594	0.18543	0.1951	0.20493	0.214	0.22201	0.23106	0.23876	0.24551	0.25084	0.2563	0.25995	0.26353	0.2658	0.26428	0.26046	0.25169	0.24	0.21941	0.20249	0.18045	0.16229	0.14504	0.12906	0.11542	0.10649	0.09882	0.09539	0.09182	0.09097	0.09332	0.09831	0.10516	0.11265	0.12417	0.1412	0.16303	0.18744	0.20967	0.23834	0.27783	0.32192	0.36657
0.28027	0.2868	0.29447	0.30308	0.31241	0.32354	0.33666	0.34894	0.36229	0.37734	0.39431	0.41185	0.42836	0.44985	0.47066	0.49339	0.51766	0.54357	0.57061	0.59951	0.62948	0.66046	0.69451	0.73036	0.76673	0.80532	0.84385	0.88414	0.92532	0.96672	1.00974	1.05627	1.1032	1.14849	1.1929	1.2329	1.26621	1.29484	1.32045	1.33879	1.35383	1.36702	1.37891	1.38786	1.39686	1.40522	1.4145	1.42328	1.43171	1.44043	1.45091	1.46396	1.47705	1.48904	1.50279	1.52029	1.54608	1.57518	1.60381	1.64145	-0.02609	-0.00496	0.01338	0.0289	0.04273	0.05598	0.06812	0.07952	0.08862	0.10004	0.10818	0.11795	0.12853	0.13693	0.14647	0.15724	0.16638	0.17454	0.18638	0.19337	0.20301	0.21381	0.22222	0.22986	0.2378	0.24438	0.24987	0.25548	0.2589	0.26216	0.26312	0.26301	0.25843	0.25041	0.24016	0.21848	0.20184	0.18041	0.16132	0.14419	0.12862	0.11516	0.10576	0.09905	0.09487	0.09116	0.09076	0.09352	0.09817	0.10459	0.11266	0.12447	0.14202	0.16273	0.18667	0.20849	0.2386	0.27826	0.32144	0.36453
0.27923	0.28612	0.2945	0.30195	0.31247	0.32365	0.33578	0.34807	0.36193	0.37585	0.39291	0.40916	0.42897	0.44986	0.46948	0.49347	0.51691	0.54266	0.5711	0.59867	0.62916	0.6597	0.69357	0.72833	0.76573	0.80535	0.843	0.88126	0.92202	0.96377	1.00832	1.05348	1.10057	1.14501	1.19006	1.22877	1.26397	1.29176	1.31665	1.33655	1.35125	1.36437	1.37598	1.38641	1.39481	1.40242	1.41185	1.42122	1.42934	1.43744	1.44671	1.45885	1.47223	1.48531	1.5006	1.51978	1.54835	1.57939	1.60794	1.63924	-0.02641	-0.00423	0.01273	0.02848	0.04334	0.05643	0.06836	0.07873	0.08925	0.09986	0.10825	0.11834	0.12861	0.1368	0.14714	0.15667	0.16431	0.17568	0.1846	0.19331	0.2041	0.21298	0.22276	0.22996	0.2363	0.24424	0.24873	0.25325	0.25738	0.26147	0.26334	0.26358	0.25887	0.24938	0.2372	0.2175	0.20274	0.18123	0.16057	0.14389	0.12791	0.11466	0.10521	0.09885	0.09484	0.09123	0.09101	0.09368	0.09918	0.106	0.11353	0.12443	0.14018	0.15973	0.18326	0.20527	0.23749	0.28155	0.33081	0.37718
0.27961	0.28691	0.2947	0.30358	0.31395	0.32385	0.33579	0.34926	0.36198	0.37697	0.39292	0.40897	0.42919	0.44838	0.47024	0.49203	0.51742	0.54177	0.56966	0.59728	0.62752	0.65991	0.69343	0.72782	0.76495	0.80362	0.84079	0.88132	0.92154	0.96406	1.0072	1.05124	1.09848	1.14563	1.19066	1.22606	1.26609	1.29444	1.31708	1.33775	1.35348	1.36501	1.37613	1.38713	1.39657	1.40433	1.4122	1.42177	1.43159	1.44096	1.44946	1.45892	1.47165	1.48763	1.50522	1.52092	1.54331	1.57653	1.61654	1.6548	-0.02563	-0.00457	0.01417	0.02966	0.04251	0.05676	0.06694	0.07911	0.08926	0.09942	0.10915	0.11881	0.12784	0.13827	0.14666	0.15585	0.16597	0.17451	0.18529	0.19295	0.20295	0.21166	0.22046	0.22897	0.23708	0.24303	0.24867	0.25423	0.25761	0.26199	0.26423	0.26344	0.26037	0.25162	0.23828	0.22089	0.20017	0.18365	0.16288	0.14338	0.12874	0.11616	0.10606	0.09805	0.09381	0.09221	0.09182	0.09316	0.09796	0.10573	0.11538	0.12673	0.13994	0.1583	0.18265	0.20969	0.2377	0.27289	0.32124	0.38018
0.27867	0.28551	0.29426	0.30368	0.3127	0.32353	0.33578	0.34791	0.36136	0.3779	0.3933	0.41024	0.42863	0.44901	0.46946	0.49244	0.51736	0.54278	0.56936	0.59753	0.62828	0.65969	0.694	0.72798	0.76464	0.80276	0.84292	0.88096	0.92167	0.96543	1.00771	1.05305	1.09967	1.14573	1.19212	1.2301	1.26546	1.29369	1.31946	1.34001	1.35461	1.36742	1.37949	1.38928	1.39847	1.40586	1.41458	1.42444	1.43361	1.44181	1.45157	1.46404	1.47851	1.49204	1.5062	1.52076	1.54517	1.57619	1.60711	1.6435	-0.02677	-0.00335	0.01348	0.03006	0.04414	0.05703	0.06876	0.07847	0.08885	0.09872	0.10923	0.12018	0.12826	0.13782	0.14528	0.15695	0.16535	0.1742	0.18326	0.19208	0.20296	0.21317	0.22056	0.22975	0.23586	0.24436	0.24883	0.25397	0.25855	0.26139	0.26441	0.2641	0.25889	0.25181	0.23859	0.22036	0.2037	0.18227	0.16185	0.14471	0.12993	0.11645	0.10623	0.0998	0.09562	0.09224	0.09119	0.09358	0.09869	0.10549	0.11303	0.12428	0.14085	0.1629	0.1886	0.21124	0.23919	0.27752	0.32291	0.36831
0.27907	0.28626	0.29434	0.30384	0.31249	0.32238	0.33472	0.34774	0.361	0.37731	0.39244	0.40958	0.42873	0.44932	0.46939	0.49221	0.51712	0.54299	0.56922	0.5962	0.62686	0.65862	0.6926	0.72861	0.76319	0.80148	0.8407	0.87924	0.92342	0.96283	1.0059	1.05205	1.09849	1.14376	1.19029	1.2278	1.26475	1.29384	1.31867	1.33831	1.3527	1.36594	1.37843	1.38783	1.39749	1.40506	1.41415	1.42415	1.4325	1.44068	1.44955	1.46143	1.47521	1.48889	1.50421	1.52195	1.54949	1.58226	1.61173	1.64164	-0.0266	-0.00454	0.0129	0.02982	0.04354	0.05431	0.0679	0.07939	0.08914	0.0983	0.10879	0.11802	0.12796	0.13801	0.14766	0.1556	0.16427	0.17514	0.18444	0.1942	0.20218	0.21165	0.22204	0.22951	0.23638	0.24381	0.24904	0.25354	0.25642	0.26314	0.26328	0.26324	0.25882	0.25109	0.24143	0.21979	0.20339	0.18378	0.16235	0.14566	0.12963	0.11631	0.106	0.09986	0.09573	0.09214	0.09141	0.09393	0.09941	0.10673	0.11455	0.12498	0.14021	0.16044	0.18392	0.20725	0.23686	0.27973	0.33063	0.37949
0.27954	0.28686	0.29478	0.30268	0.31304	0.32396	0.33471	0.34912	0.3623	0.37428	0.39121	0.40906	0.42834	0.44886	0.46844	0.49184	0.51603	0.53953	0.5684	0.595	0.62774	0.65854	0.69104	0.72539	0.76124	0.79998	0.83933	0.87832	0.91802	0.96072	1.00114	1.04837	1.09564	1.13998	1.18251	1.22565	1.25799	1.28714	1.31209	1.33083	1.34676	1.36041	1.37239	1.38123	1.38978	1.39876	1.40829	1.41669	1.42421	1.43292	1.44391	1.45551	1.46806	1.48046	1.49646	1.51942	1.54667	1.57146	1.59709	1.63464	-0.02738	-0.00374	0.01333	0.02809	0.04291	0.05604	0.06785	0.07853	0.08949	0.09876	0.10825	0.11933	0.12816	0.13792	0.14513	0.15552	0.16489	0.17407	0.18346	0.19263	0.20199	0.21206	0.21911	0.22767	0.23507	0.24079	0.24625	0.251	0.25662	0.25912	0.26161	0.26197	0.25847	0.25041	0.23959	0.2192	0.20283	0.18063	0.16288	0.14493	0.12827	0.1152	0.10646	0.09957	0.09492	0.09126	0.09148	0.0944	0.09892	0.10517	0.11271	0.12534	0.14157	0.15962	0.18149	0.20563	0.24205	0.28653	0.32904	0.37032
0.28068	0.28613	0.29379	0.30548	0.31292	0.32348	0.33478	0.34908	0.36196	0.37701	0.39214	0.41063	0.42831	0.44777	0.46958	0.4918	0.51544	0.54195	0.568	0.59689	0.6264	0.65874	0.69116	0.72637	0.76293	0.80064	0.83963	0.87818	0.91934	0.96236	1.00319	1.04949	1.09429	1.14338	1.18449	1.22763	1.26005	1.29225	1.31713	1.33555	1.35145	1.36483	1.37538	1.38514	1.39437	1.40376	1.4129	1.42084	1.42913	1.43929	1.45099	1.46215	1.47296	1.48446	1.50037	1.52294	1.54614	1.57032	1.60325	1.65056	-0.02559	-0.0049	0.01347	0.02828	0.0432	0.05613	0.06633	0.07871	0.08778	0.09928	0.10764	0.11762	0.12779	0.13786	0.14539	0.15565	0.16581	0.17442	0.18366	0.19333	0.20227	0.21172	0.21987	0.22722	0.23495	0.24211	0.24752	0.25316	0.2572	0.26126	0.26301	0.26326	0.26004	0.25272	0.24042	0.22397	0.20343	0.18225	0.16373	0.14598	0.12936	0.11677	0.10708	0.0997	0.09498	0.09127	0.09226	0.09467	0.09833	0.10397	0.11363	0.12754	0.14434	0.16172	0.18298	0.20785	0.24205	0.27952	0.3169	0.36232
0.27871	0.28586	0.29484	0.30155	0.31314	0.32258	0.33539	0.34863	0.36164	0.37678	0.39115	0.40929	0.42881	0.44848	0.47053	0.49232	0.51608	0.54415	0.56826	0.59505	0.62633	0.65864	0.6923	0.72663	0.76376	0.80051	0.83947	0.87778	0.91915	0.96065	1.00319	1.04808	1.09407	1.14081	1.18773	1.22544	1.26248	1.28971	1.31584	1.33746	1.35184	1.3654	1.37674	1.38745	1.39618	1.40366	1.41245	1.42176	1.43111	1.43978	1.4493	1.46226	1.47629	1.49067	1.50462	1.51953	1.54332	1.57514	1.60675	1.64279	-0.02634	-0.00458	0.01452	0.03012	0.0436	0.05653	0.06747	0.07984	0.08868	0.10017	0.10925	0.11752	0.12865	0.13702	0.14679	0.15633	0.16524	0.17455	0.18221	0.1917	0.20235	0.21263	0.21964	0.22925	0.23632	0.24149	0.24769	0.25172	0.25667	0.26059	0.26442	0.26324	0.26004	0.25212	0.24145	0.22121	0.2061	0.18436	0.16374	0.14625	0.13121	0.11667	0.10667	0.09996	0.09584	0.09307	0.09212	0.09401	0.09908	0.10571	0.11356	0.12466	0.14093	0.16266	0.18863	0.21216	0.23954	0.27754	0.32343	0.36937
0.27892	0.28695	0.29405	0.30304	0.31284	0.32449	0.33473	0.34827	0.36075	0.3754	0.39378	0.40825	0.42835	0.44965	0.46944	0.49196	0.51486	0.54281	0.56863	0.59602	0.62787	0.65768	0.69095	0.72608	0.76313	0.8003	0.83894	0.87828	0.91859	0.95994	1.00285	1.04786	1.09411	1.14106	1.18854	1.22421	1.26464	1.29152	1.31653	1.33748	1.35276	1.3663	1.37798	1.38903	1.39834	1.40543	1.41399	1.42409	1.43342	1.44252	1.45104	1.46148	1.47484	1.49062	1.5069	1.52282	1.5479	1.58227	1.61797	1.65128	-0.02736	-0.00477	0.01273	0.02931	0.04306	0.05443	0.0669	0.07883	0.08926	0.09671	0.10803	0.11822	0.12743	0.13621	0.14676	0.15425	0.16588	0.17402	0.18404	0.1927	0.20166	0.20966	0.22028	0.22787	0.23585	0.24122	0.2469	0.25283	0.2555	0.26046	0.26405	0.26415	0.25916	0.25436	0.2405	0.22238	0.20438	0.18583	0.16411	0.14647	0.1314	0.11764	0.10741	0.10022	0.09552	0.09331	0.0925	0.09375	0.09936	0.10712	0.11647	0.12658	0.14024	0.15976	0.18411	0.20935	0.23713	0.27614	0.32702	0.38295
0.28027	0.28623	0.29404	0.30432	0.3119	0.32453	0.33513	0.3496	0.36147	0.3763	0.39325	0.41095	0.4285	0.44857	0.46943	0.49086	0.51567	0.54058	0.56907	0.59665	0.62617	0.65885	0.69172	0.72571	0.76271	0.79997	0.83875	0.87765	0.91666	0.95941	1.00237	1.04697	1.09537	1.1404	1.1827	1.2264	1.26004	1.29156	1.31699	1.33585	1.35233	1.36635	1.37816	1.38715	1.39642	1.40577	1.41463	1.42303	1.43072	1.43995	1.45077	1.463	1.47442	1.48724	1.5041	1.52781	1.55361	1.57744	1.60304	1.64108	-0.02647	-0.00404	0.01328	0.02909	0.04298	0.05582	0.06811	0.07952	0.08797	0.09734	0.10795	0.1178	0.12815	0.13731	0.14655	0.15582	0.16382	0.17468	0.18318	0.19121	0.20211	0.21021	0.22028	0.22771	0.23589	0.24201	0.24795	0.25148	0.25583	0.26102	0.26219	0.26428	0.26044	0.25328	0.24116	0.2243	0.20683	0.18429	0.16478	0.14716	0.13059	0.11739	0.10822	0.10145	0.09568	0.09255	0.09281	0.09616	0.09992	0.10536	0.11336	0.12615	0.1423	0.16026	0.18156	0.20709	0.24411	0.28787	0.32951	0.37081
0.27899	0.28655	0.29414	0.30428	0.31344	0.32269	0.33625	0.3464	0.36119	0.37698	0.39279	0.40991	0.42777	0.44814	0.46957	0.49273	0.51586	0.54073	0.56766	0.5958	0.62681	0.65767	0.69055	0.72562	0.76051	0.79876	0.83793	0.87576	0.91591	0.95632	1.00125	1.0458	1.09119	1.13819	1.18601	1.22299	1.26049	1.28979	1.31429	1.33615	1.35188	1.3646	1.37557	1.38647	1.39619	1.40422	1.4117	1.42166	1.43107	1.4404	1.4495	1.46019	1.47442	1.49117	1.50815	1.52186	1.54097	1.57146	1.60776	1.64527	-0.02655	-0.00565	0.01242	0.02784	0.04222	0.05596	0.0664	0.07822	0.08805	0.098	0.10882	0.1172	0.12718	0.13486	0.14442	0.15475	0.16358	0.17294	0.18363	0.19268	0.20042	0.20919	0.21855	0.2275	0.2355	0.24097	0.24569	0.25209	0.25634	0.26003	0.26386	0.26305	0.25837	0.25353	0.24063	0.22276	0.2054	0.18608	0.16458	0.14671	0.13117	0.11867	0.10765	0.10024	0.09596	0.09409	0.09301	0.09394	0.09852	0.10575	0.11494	0.12576	0.13962	0.16021	0.1869	0.21573	0.24382	0.27706	0.32069	0.37237
0.27974	0.28657	0.2947	0.30367	0.31326	0.32471	0.33556	0.34782	0.36179	0.37559	0.39333	0.40972	0.4283	0.44808	0.46937	0.49213	0.51497	0.54008	0.56888	0.59636	0.62615	0.65765	0.69096	0.72295	0.75945	0.79826	0.83687	0.8743	0.91536	0.95593	0.99901	1.04353	1.08884	1.13773	1.18385	1.22068	1.25968	1.28817	1.31247	1.33337	1.35019	1.36303	1.3742	1.38496	1.39472	1.40281	1.41071	1.4197	1.42964	1.43982	1.44902	1.45776	1.47001	1.48582	1.50387	1.52048	1.5414	1.57449	1.61367	1.65358	-0.02584	-0.00508	0.01338	0.02972	0.04186	0.05575	0.06688	0.07769	0.08867	0.09749	0.10663	0.11753	0.12614	0.13553	0.14617	0.15453	0.16495	0.17313	0.18152	0.19154	0.2017	0.21068	0.21814	0.22668	0.23535	0.24014	0.24594	0.25004	0.25554	0.26045	0.26276	0.26308	0.26015	0.25399	0.24029	0.22397	0.20454	0.1858	0.16557	0.14592	0.13129	0.11866	0.10798	0.09938	0.09535	0.09353	0.09274	0.09417	0.09844	0.10622	0.11716	0.12789	0.141	0.15894	0.18307	0.21095	0.23934	0.27337	0.32048	0.38001
0.28028	0.28721	0.29472	0.30269	0.31365	0.32439	0.33655	0.34617	0.36232	0.37656	0.39299	0.4093	0.42802	0.44831	0.46957	0.49118	0.5173	0.54215	0.56723	0.59523	0.62549	0.65727	0.6908	0.72537	0.76081	0.79899	0.83658	0.87673	0.91542	0.95568	0.99973	1.04341	1.09019	1.13621	1.18293	1.21976	1.2603	1.28967	1.31476	1.33611	1.35191	1.36375	1.37614	1.38706	1.39629	1.40469	1.41277	1.42254	1.43261	1.44203	1.45034	1.46004	1.47298	1.48883	1.50653	1.52284	1.54462	1.57866	1.61725	1.65477	-0.02565	-0.00473	0.01347	0.02928	0.04304	0.05396	0.06697	0.07747	0.08815	0.09805	0.10729	0.11634	0.12639	0.13611	0.14491	0.1548	0.16343	0.17331	0.18141	0.19075	0.20135	0.21	0.21895	0.22847	0.23263	0.24038	0.24634	0.25098	0.25471	0.26121	0.26321	0.26289	0.26018	0.25483	0.24079	0.224	0.20524	0.18718	0.16618	0.14718	0.13261	0.1199	0.1078	0.10018	0.0961	0.09396	0.09301	0.09445	0.0986	0.1069	0.1169	0.12774	0.14111	0.15939	0.18365	0.21141	0.23941	0.27446	0.32308	0.38171
0.27862	0.28598	0.29365	0.30395	0.31146	0.32363	0.33526	0.34767	0.36035	0.37595	0.39194	0.41109	0.42688	0.4464	0.46813	0.49152	0.51508	0.54193	0.56847	0.59617	0.62592	0.65858	0.6902	0.72504	0.76101	0.798	0.8356	0.87362	0.91478	0.95529	0.99848	1.04368	1.09191	1.13674	1.18362	1.22281	1.2586	1.28892	1.31521	1.33662	1.35095	1.36473	1.37726	1.38737	1.39614	1.40392	1.41302	1.42304	1.43151	1.43999	1.44986	1.46309	1.4771	1.49044	1.50422	1.52049	1.54614	1.57723	1.60786	1.6452	-0.02661	-0.00567	0.01191	0.02922	0.04228	0.05573	0.06675	0.07682	0.08722	0.09871	0.10818	0.11733	0.12596	0.13624	0.14712	0.15422	0.16402	0.17243	0.18107	0.19217	0.20099	0.21074	0.2168	0.22709	0.23354	0.24022	0.24542	0.25137	0.25587	0.25981	0.2631	0.26496	0.26049	0.25344	0.24363	0.22381	0.20766	0.18702	0.16645	0.14867	0.13273	0.1186	0.10859	0.10188	0.09715	0.09352	0.09263	0.09497	0.0997	0.10623	0.11423	0.12543	0.14259	0.1642	0.18916	0.21187	0.2402	0.27979	0.32432	0.36904
0.27989	0.28694	0.29633	0.3031	0.31305	0.3235	0.335	0.3483	0.36242	0.37689	0.39242	0.40896	0.4281	0.44895	0.46843	0.49197	0.51599	0.53961	0.56639	0.59456	0.62303	0.65615	0.68955	0.7237	0.75995	0.79749	0.83635	0.87404	0.91437	0.95499	0.99764	1.04308	1.09083	1.13617	1.18314	1.2229	1.26058	1.28902	1.31514	1.33658	1.35227	1.36591	1.37851	1.38906	1.39833	1.40542	1.41485	1.42505	1.43344	1.44159	1.4508	1.46262	1.47656	1.49024	1.50605	1.52378	1.55204	1.58473	1.61481	1.64552	-0.02705	-0.00514	0.0133	0.02887	0.04142	0.0561	0.0672	0.07735	0.0891	0.09786	0.10801	0.11666	0.12714	0.13666	0.1456	0.15516	0.16466	0.17321	0.18161	0.19105	0.20196	0.20984	0.21829	0.22513	0.23475	0.24132	0.24526	0.25091	0.25594	0.26067	0.26383	0.2631	0.25972	0.25471	0.2451	0.22286	0.20957	0.18754	0.16722	0.14907	0.13324	0.1191	0.10859	0.10153	0.0972	0.09371	0.09304	0.09515	0.10058	0.10768	0.11532	0.12588	0.14124	0.16113	0.18532	0.2084	0.23844	0.28162	0.33248	0.38164
0.2783	0.28539	0.29399	0.30375	0.31293	0.3238	0.33431	0.34861	0.36045	0.37641	0.39239	0.4086	0.42774	0.44867	0.46859	0.49015	0.5151	0.53958	0.56652	0.59568	0.62479	0.65662	0.6885	0.72321	0.75919	0.79566	0.83416	0.87457	0.91312	0.95353	0.99595	1.0411	1.08835	1.13427	1.18057	1.22059	1.25861	1.28761	1.31454	1.33425	1.35054	1.36366	1.37635	1.38697	1.39566	1.40375	1.4133	1.42313	1.43155	1.43936	1.4488	1.46124	1.47466	1.48833	1.50387	1.52328	1.55143	1.58287	1.61147	1.64224	-0.02705	-0.0046	0.01335	0.02929	0.0421	0.05573	0.06754	0.07819	0.08956	0.09813	0.10809	0.11728	0.12678	0.13609	0.14598	0.15427	0.16303	0.17343	0.18294	0.1915	0.19995	0.21	0.21772	0.22655	0.23296	0.23891	0.24561	0.24987	0.25473	0.26002	0.26288	0.26284	0.25962	0.25335	0.24411	0.22342	0.2086	0.18712	0.1669	0.14986	0.13378	0.11877	0.10862	0.10241	0.09736	0.09341	0.09305	0.09531	0.10045	0.10714	0.11509	0.12604	0.14159	0.16159	0.18502	0.20744	0.23901	0.28335	0.3334	0.38017
0.27861	0.28629	0.29377	0.30274	0.31269	0.32419	0.33425	0.34944	0.36146	0.37701	0.39259	0.4076	0.42738	0.44771	0.4679	0.49074	0.51355	0.53956	0.56749	0.5943	0.62296	0.65571	0.68813	0.72267	0.75769	0.79517	0.83412	0.87287	0.9112	0.95379	0.99396	1.03966	1.08808	1.13296	1.17785	1.22114	1.25629	1.28483	1.3135	1.33295	1.34878	1.36235	1.3749	1.3841	1.39351	1.40183	1.41134	1.42043	1.42886	1.43779	1.44878	1.46179	1.47435	1.48605	1.49956	1.51825	1.54458	1.57314	1.60264	1.64265	-0.02686	-0.00632	0.01265	0.02914	0.04271	0.05427	0.06713	0.07921	0.08675	0.09767	0.10718	0.11773	0.12669	0.13626	0.14542	0.15443	0.16299	0.17288	0.18231	0.18966	0.20033	0.20843	0.21734	0.22526	0.23281	0.23961	0.24485	0.24904	0.25348	0.25782	0.26166	0.26304	0.26066	0.25421	0.24532	0.22505	0.20806	0.18626	0.16713	0.14936	0.1329	0.1195	0.10951	0.10182	0.09679	0.09313	0.09302	0.0953	0.09955	0.10591	0.11402	0.1264	0.14387	0.16478	0.1885	0.21017	0.24049	0.28099	0.32333	0.36563
0.27976	0.28714	0.29426	0.3046	0.31406	0.32203	0.33458	0.34606	0.36225	0.37604	0.39322	0.4088	0.42733	0.44726	0.46843	0.49082	0.51451	0.53992	0.56604	0.59474	0.62479	0.6554	0.68701	0.72076	0.75638	0.79352	0.83242	0.87073	0.91006	0.95146	0.99276	1.03825	1.0852	1.13222	1.17454	1.21956	1.25207	1.28539	1.30956	1.32822	1.3471	1.35992	1.37174	1.38093	1.3911	1.40065	1.40936	1.41679	1.42513	1.43534	1.44675	1.45729	1.46853	1.48276	1.50158	1.52481	1.54585	1.56696	1.59689	1.64111	-0.02625	-0.0056	0.01301	0.02822	0.04252	0.05641	0.06768	0.07689	0.08861	0.09855	0.10637	0.11646	0.12535	0.13485	0.14518	0.15314	0.16249	0.1715	0.18082	0.19103	0.19898	0.20782	0.21767	0.22482	0.23242	0.23784	0.24442	0.24963	0.25337	0.25814	0.26168	0.26304	0.26036	0.25496	0.24025	0.22704	0.20586	0.18683	0.16749	0.14796	0.13131	0.11922	0.10972	0.1017	0.0964	0.0935	0.09446	0.09613	0.09956	0.1051	0.11438	0.12756	0.14216	0.15869	0.18138	0.21124	0.24894	0.28757	0.324	0.36827
0.27989	0.28727	0.29292	0.30244	0.31294	0.3231	0.33521	0.34648	0.36027	0.37695	0.39207	0.40914	0.42822	0.44587	0.4682	0.49308	0.51538	0.53896	0.56623	0.5945	0.62406	0.65364	0.68726	0.72156	0.75714	0.79546	0.83347	0.87058	0.90884	0.95136	0.99295	1.03747	1.08332	1.1306	1.17581	1.21559	1.25428	1.28643	1.30925	1.33074	1.34843	1.36206	1.37329	1.38333	1.39332	1.40215	1.40976	1.41792	1.42803	1.43803	1.44808	1.45824	1.47018	1.48728	1.50631	1.52406	1.54144	1.56639	1.60315	1.64723	-0.02609	-0.00471	0.01301	0.02852	0.04252	0.05481	0.06598	0.07693	0.08704	0.09795	0.10599	0.11652	0.12548	0.13475	0.14455	0.15435	0.16239	0.17183	0.18117	0.1895	0.1991	0.20825	0.21755	0.22422	0.23216	0.23752	0.24389	0.24865	0.25355	0.25806	0.26137	0.2627	0.2608	0.25498	0.23997	0.22877	0.20663	0.18783	0.16836	0.14858	0.13306	0.12043	0.10954	0.10123	0.09632	0.09472	0.0945	0.09581	0.09886	0.10562	0.11594	0.12759	0.14094	0.15876	0.18383	0.21598	0.24888	0.28202	0.32043	0.37113
